NO_02x02
i    j    height (m a.s.l.)
--------------------------------------------
140	110	1.851460E+02
140	111	1.631980E+02
140	112	1.889570E+02
140	113	2.115160E+02
140	114	1.934180E+02
140	115	1.593330E+02
140	116	1.041080E+02
140	117	3.569640E+01
140	118	6.576710E+01
140	119	1.755460E+02
140	120	1.703490E+02
140	121	6.218070E+01
140	122	3.847190E+00
140	123	2.228110E-03
140	124	1.624720E-03
140	125	0.000000E+00
140	126	0.000000E+00
140	127	0.000000E+00
140	128	0.000000E+00
140	129	0.000000E+00
140	130	0.000000E+00
140	131	0.000000E+00
140	132	0.000000E+00
140	133	0.000000E+00
141	1	6.496220E+01
141	2	8.500520E+01
141	3	9.291790E+01
141	4	9.501940E+01
141	5	1.079110E+02
141	6	1.242320E+02
141	7	1.265320E+02
141	8	1.358230E+02
141	9	1.532720E+02
141	10	1.703410E+02
141	11	1.844470E+02
141	12	1.952910E+02
141	13	2.044510E+02
141	14	2.056950E+02
141	15	1.887070E+02
141	16	1.713000E+02
141	17	1.670310E+02
141	18	1.536330E+02
141	19	1.334960E+02
141	20	1.209190E+02
141	21	1.110290E+02
141	22	1.060970E+02
141	23	1.072040E+02
141	24	1.109290E+02
141	25	1.160210E+02
141	26	1.205460E+02
141	27	1.240510E+02
141	28	1.239240E+02
141	29	1.232120E+02
141	30	1.279060E+02
141	31	1.309900E+02
141	32	1.332870E+02
141	33	1.408300E+02
141	34	1.462040E+02
141	35	1.475840E+02
141	36	1.539150E+02
141	37	1.675700E+02
141	38	1.792100E+02
141	39	1.857350E+02
141	40	1.873980E+02
141	41	1.750470E+02
141	42	1.693850E+02
141	43	1.799910E+02
141	44	1.759470E+02
141	45	1.668950E+02
141	46	1.650260E+02
141	47	1.541340E+02
141	48	1.434920E+02
141	49	1.326870E+02
141	50	1.114690E+02
141	51	9.513590E+01
141	52	8.562360E+01
141	53	8.326830E+01
141	54	8.827820E+01
141	55	8.638280E+01
141	56	7.993040E+01
141	57	6.796290E+01
141	58	4.725300E+01
141	59	3.829800E+01
141	60	4.645310E+01
141	61	5.236650E+01
141	62	5.344710E+01
141	63	5.799530E+01
141	64	6.470070E+01
141	65	6.144450E+01
141	66	3.883720E+01
141	67	1.831540E+01
141	68	2.840070E+01
141	69	4.927580E+01
141	70	4.319790E+01
141	71	2.212840E+01
141	72	9.705150E+00
141	73	3.035760E+00
141	74	6.090370E+00
141	75	2.233710E+01
141	76	4.993240E+01
141	77	7.984240E+01
141	78	1.041310E+02
141	79	1.238550E+02
141	80	1.390990E+02
141	81	1.433240E+02
141	82	1.497900E+02
141	83	1.638230E+02
141	84	1.668690E+02
141	85	1.718960E+02
141	86	1.929150E+02
141	87	2.120780E+02
141	88	2.223690E+02
141	89	2.216780E+02
141	90	2.165100E+02
141	91	2.007850E+02
141	92	1.631970E+02
141	93	1.433840E+02
141	94	1.627850E+02
141	95	1.939690E+02
141	96	2.217070E+02
141	97	2.298170E+02
141	98	2.137160E+02
141	99	2.012730E+02
141	100	1.918700E+02
141	101	1.818270E+02
141	102	2.178370E+02
141	103	2.928850E+02
141	104	3.282540E+02
141	105	2.856970E+02
141	106	2.292870E+02
141	107	1.946230E+02
141	108	1.823920E+02
141	109	1.972370E+02
141	110	1.781070E+02
141	111	1.544820E+02
141	112	1.896430E+02
141	113	2.172010E+02
141	114	1.960190E+02
141	115	1.595560E+02
141	116	1.028540E+02
141	117	2.950190E+01
141	118	4.233850E+01
141	119	1.267970E+02
141	120	1.248860E+02
141	121	4.348660E+01
141	122	2.012710E+00
141	123	2.825720E-03
141	124	1.624720E-03
141	125	0.000000E+00
141	126	0.000000E+00
141	127	0.000000E+00
141	128	0.000000E+00
141	129	0.000000E+00
141	130	0.000000E+00
141	131	0.000000E+00
141	132	0.000000E+00
141	133	0.000000E+00
142	1	5.253970E+01
142	2	7.443080E+01
142	3	8.299560E+01
142	4	8.755030E+01
142	5	1.050710E+02
142	6	1.204560E+02
142	7	1.205160E+02
142	8	1.297690E+02
142	9	1.510090E+02
142	10	1.654600E+02
142	11	1.751490E+02
142	12	1.856140E+02
142	13	1.967210E+02
142	14	1.964270E+02
142	15	1.773140E+02
142	16	1.619620E+02
142	17	1.574810E+02
142	18	1.397410E+02
142	19	1.201740E+02
142	20	1.113190E+02
142	21	1.054310E+02
142	22	1.039740E+02
142	23	1.056220E+02
142	24	1.115910E+02
142	25	1.207550E+02
142	26	1.243210E+02
142	27	1.235970E+02
142	28	1.223220E+02
142	29	1.223100E+02
142	30	1.274470E+02
142	31	1.312240E+02
142	32	1.358620E+02
142	33	1.453430E+02
142	34	1.488720E+02
142	35	1.488720E+02
142	36	1.559900E+02
142	37	1.690800E+02
142	38	1.799130E+02
142	39	1.863690E+02
142	40	1.856190E+02
142	41	1.727120E+02
142	42	1.735790E+02
142	43	1.877860E+02
142	44	1.779090E+02
142	45	1.618080E+02
142	46	1.594920E+02
142	47	1.535810E+02
142	48	1.460360E+02
142	49	1.346160E+02
142	50	1.089150E+02
142	51	8.741480E+01
142	52	7.837380E+01
142	53	7.861730E+01
142	54	8.597280E+01
142	55	8.620000E+01
142	56	7.964650E+01
142	57	6.614700E+01
142	58	4.214590E+01
142	59	3.056650E+01
142	60	4.107830E+01
142	61	5.072340E+01
142	62	5.218060E+01
142	63	5.332630E+01
142	64	5.602640E+01
142	65	5.209390E+01
142	66	3.332480E+01
142	67	1.834690E+01
142	68	2.409070E+01
142	69	3.232170E+01
142	70	2.506860E+01
142	71	1.253070E+01
142	72	6.061580E+00
142	73	1.780420E+00
142	74	2.160960E+00
142	75	1.247600E+01
142	76	4.038930E+01
142	77	7.777300E+01
142	78	1.118310E+02
142	79	1.356900E+02
142	80	1.480510E+02
142	81	1.494110E+02
142	82	1.567040E+02
142	83	1.752790E+02
142	84	1.809400E+02
142	85	1.810130E+02
142	86	1.946160E+02
142	87	2.108360E+02
142	88	2.222290E+02
142	89	2.198700E+02
142	90	2.085970E+02
142	91	1.911530E+02
142	92	1.544400E+02
142	93	1.325690E+02
142	94	1.540160E+02
142	95	1.855540E+02
142	96	2.034220E+02
142	97	2.006840E+02
142	98	1.805850E+02
142	99	1.665820E+02
142	100	1.706250E+02
142	101	1.569560E+02
142	102	2.000230E+02
142	103	2.970200E+02
142	104	3.372910E+02
142	105	2.782660E+02
142	106	2.182050E+02
142	107	2.006640E+02
142	108	1.979490E+02
142	109	1.978900E+02
142	110	1.641340E+02
142	111	1.445750E+02
142	112	1.890550E+02
142	113	2.214150E+02
142	114	2.038800E+02
142	115	1.676550E+02
142	116	1.048590E+02
142	117	2.567470E+01
142	118	2.337920E+01
142	119	8.353760E+01
142	120	8.396150E+01
142	121	2.690360E+01
142	122	6.100440E-01
142	123	2.825720E-03
142	124	1.624720E-03
142	125	0.000000E+00
142	126	0.000000E+00
142	127	0.000000E+00
142	128	0.000000E+00
142	129	0.000000E+00
142	130	0.000000E+00
142	131	0.000000E+00
142	132	0.000000E+00
142	133	0.000000E+00
143	1	4.241510E+01
143	2	6.506150E+01
143	3	7.504510E+01
143	4	8.574940E+01
143	5	1.031700E+02
143	6	1.157080E+02
143	7	1.208120E+02
143	8	1.298490E+02
143	9	1.528220E+02
143	10	1.647950E+02
143	11	1.707630E+02
143	12	1.799780E+02
143	13	1.895120E+02
143	14	1.849250E+02
143	15	1.639030E+02
143	16	1.514030E+02
143	17	1.468250E+02
143	18	1.258810E+02
143	19	1.084310E+02
143	20	1.055030E+02
143	21	1.041070E+02
143	22	1.042340E+02
143	23	1.063160E+02
143	24	1.134540E+02
143	25	1.236870E+02
143	26	1.266120E+02
143	27	1.244660E+02
143	28	1.229560E+02
143	29	1.229880E+02
143	30	1.278750E+02
143	31	1.320730E+02
143	32	1.381410E+02
143	33	1.492020E+02
143	34	1.529640E+02
143	35	1.526630E+02
143	36	1.602890E+02
143	37	1.735420E+02
143	38	1.839300E+02
143	39	1.899750E+02
143	40	1.870710E+02
143	41	1.734790E+02
143	42	1.776490E+02
143	43	1.918430E+02
143	44	1.790000E+02
143	45	1.614070E+02
143	46	1.592280E+02
143	47	1.562060E+02
143	48	1.514360E+02
143	49	1.437580E+02
143	50	1.211600E+02
143	51	9.781770E+01
143	52	8.434490E+01
143	53	7.817380E+01
143	54	8.171290E+01
143	55	8.210560E+01
143	56	7.456870E+01
143	57	5.933000E+01
143	58	3.460400E+01
143	59	2.274770E+01
143	60	3.437560E+01
143	61	4.633430E+01
143	62	4.862830E+01
143	63	4.794640E+01
143	64	4.905740E+01
143	65	4.757620E+01
143	66	3.298080E+01
143	67	1.831980E+01
143	68	1.759850E+01
143	69	1.773400E+01
143	70	1.161850E+01
143	71	5.160680E+00
143	72	2.382890E+00
143	73	8.560610E-01
143	74	1.168020E+00
143	75	8.042200E+00
143	76	3.571710E+01
143	77	7.978310E+01
143	78	1.238040E+02
143	79	1.493340E+02
143	80	1.556750E+02
143	81	1.553070E+02
143	82	1.633980E+02
143	83	1.823960E+02
143	84	1.902570E+02
143	85	1.888460E+02
143	86	1.982310E+02
143	87	2.117530E+02
143	88	2.200060E+02
143	89	2.129710E+02
143	90	1.979390E+02
143	91	1.827420E+02
143	92	1.498490E+02
143	93	1.285900E+02
143	94	1.526680E+02
143	95	1.817980E+02
143	96	1.859490E+02
143	97	1.720120E+02
143	98	1.531550E+02
143	99	1.427810E+02
143	100	1.488920E+02
143	101	1.352060E+02
143	102	1.863740E+02
143	103	2.985620E+02
143	104	3.375140E+02
143	105	2.692710E+02
143	106	2.167280E+02
143	107	2.184170E+02
143	108	2.209730E+02
143	109	1.982670E+02
143	110	1.479110E+02
143	111	1.368620E+02
143	112	1.894090E+02
143	113	2.235840E+02
143	114	2.133540E+02
143	115	1.799610E+02
143	116	1.082350E+02
143	117	2.313720E+01
143	118	1.179310E+01
143	119	5.208690E+01
143	120	5.167660E+01
143	121	1.396020E+01
143	122	2.780410E-02
143	123	2.825720E-03
143	124	1.624720E-03
143	125	0.000000E+00
143	126	0.000000E+00
143	127	0.000000E+00
143	128	0.000000E+00
143	129	0.000000E+00
143	130	0.000000E+00
143	131	0.000000E+00
143	132	0.000000E+00
143	133	0.000000E+00
144	1	3.440720E+01
144	2	5.553310E+01
144	3	6.967160E+01
144	4	8.555900E+01
144	5	9.686170E+01
144	6	1.101270E+02
144	7	1.298320E+02
144	8	1.412970E+02
144	9	1.585660E+02
144	10	1.679250E+02
144	11	1.716390E+02
144	12	1.773950E+02
144	13	1.800120E+02
144	14	1.690540E+02
144	15	1.476520E+02
144	16	1.389580E+02
144	17	1.357370E+02
144	18	1.158540E+02
144	19	1.031270E+02
144	20	1.058490E+02
144	21	1.082740E+02
144	22	1.079930E+02
144	23	1.084200E+02
144	24	1.154040E+02
144	25	1.251810E+02
144	26	1.276570E+02
144	27	1.262010E+02
144	28	1.257170E+02
144	29	1.253780E+02
144	30	1.288320E+02
144	31	1.329170E+02
144	32	1.396000E+02
144	33	1.512870E+02
144	34	1.564750E+02
144	35	1.565730E+02
144	36	1.643790E+02
144	37	1.786770E+02
144	38	1.883890E+02
144	39	1.933430E+02
144	40	1.908290E+02
144	41	1.784150E+02
144	42	1.807650E+02
144	43	1.900490E+02
144	44	1.782410E+02
144	45	1.649710E+02
144	46	1.633250E+02
144	47	1.610210E+02
144	48	1.588030E+02
144	49	1.563330E+02
144	50	1.396040E+02
144	51	1.202770E+02
144	52	1.043980E+02
144	53	8.520980E+01
144	54	7.827370E+01
144	55	7.579290E+01
144	56	6.591800E+01
144	57	4.961100E+01
144	58	2.641440E+01
144	59	1.640850E+01
144	60	2.878340E+01
144	61	4.156560E+01
144	62	4.413500E+01
144	63	4.209070E+01
144	64	4.281600E+01
144	65	4.595420E+01
144	66	3.641770E+01
144	67	1.928120E+01
144	68	1.151780E+01
144	69	7.772260E+00
144	70	3.953980E+00
144	71	1.513800E+00
144	72	8.234510E-01
144	73	5.499710E-01
144	74	1.417870E+00
144	75	9.433020E+00
144	76	3.778770E+01
144	77	8.538140E+01
144	78	1.368700E+02
144	79	1.639720E+02
144	80	1.636070E+02
144	81	1.600190E+02
144	82	1.692250E+02
144	83	1.884170E+02
144	84	1.982990E+02
144	85	1.984160E+02
144	86	2.054970E+02
144	87	2.143600E+02
144	88	2.158320E+02
144	89	2.029530E+02
144	90	1.859520E+02
144	91	1.748260E+02
144	92	1.483200E+02
144	93	1.288910E+02
144	94	1.542030E+02
144	95	1.802880E+02
144	96	1.708130E+02
144	97	1.491550E+02
144	98	1.380320E+02
144	99	1.355660E+02
144	100	1.301290E+02
144	101	1.197300E+02
144	102	1.756640E+02
144	103	2.887130E+02
144	104	3.222920E+02
144	105	2.548280E+02
144	106	2.202920E+02
144	107	2.436920E+02
144	108	2.481060E+02
144	109	2.027590E+02
144	110	1.360310E+02
144	111	1.311650E+02
144	112	1.907900E+02
144	113	2.230800E+02
144	114	2.130930E+02
144	115	1.831280E+02
144	116	1.095440E+02
144	117	2.206690E+01
144	118	5.455330E+00
144	119	2.995710E+01
144	120	2.825300E+01
144	121	6.070340E+00
144	122	1.780110E-02
144	123	2.825720E-03
144	124	1.624720E-03
144	125	0.000000E+00
144	126	0.000000E+00
144	127	0.000000E+00
144	128	0.000000E+00
144	129	0.000000E+00
144	130	0.000000E+00
144	131	0.000000E+00
144	132	0.000000E+00
144	133	0.000000E+00
145	1	3.009580E+01
145	2	4.974870E+01
145	3	6.494210E+01
145	4	8.036070E+01
145	5	8.790640E+01
145	6	1.079100E+02
145	7	1.437830E+02
145	8	1.610850E+02
145	9	1.687930E+02
145	10	1.750970E+02
145	11	1.769110E+02
145	12	1.768990E+02
145	13	1.684060E+02
145	14	1.500540E+02
145	15	1.300290E+02
145	16	1.255110E+02
145	17	1.252390E+02
145	18	1.108110E+02
145	19	1.043070E+02
145	20	1.099390E+02
145	21	1.139190E+02
145	22	1.127260E+02
145	23	1.104120E+02
145	24	1.155780E+02
145	25	1.239610E+02
145	26	1.268570E+02
145	27	1.279630E+02
145	28	1.292030E+02
145	29	1.286960E+02
145	30	1.306680E+02
145	31	1.347080E+02
145	32	1.425030E+02
145	33	1.541200E+02
145	34	1.599350E+02
145	35	1.605690E+02
145	36	1.680070E+02
145	37	1.821640E+02
145	38	1.909240E+02
145	39	1.950980E+02
145	40	1.941270E+02
145	41	1.835840E+02
145	42	1.822200E+02
145	43	1.866270E+02
145	44	1.789210E+02
145	45	1.717340E+02
145	46	1.701290E+02
145	47	1.671060E+02
145	48	1.670920E+02
145	49	1.696500E+02
145	50	1.592850E+02
145	51	1.480500E+02
145	52	1.338300E+02
145	53	1.000740E+02
145	54	7.821610E+01
145	55	7.050230E+01
145	56	5.731470E+01
145	57	3.991000E+01
145	58	2.002510E+01
145	59	1.352850E+01
145	60	2.592540E+01
145	61	3.815060E+01
145	62	3.980950E+01
145	63	3.529690E+01
145	64	3.597930E+01
145	65	4.472290E+01
145	66	4.081400E+01
145	67	2.181030E+01
145	68	8.897720E+00
145	69	3.161830E+00
145	70	9.928350E-01
145	71	8.303750E-01
145	72	8.308300E-01
145	73	6.651100E-01
145	74	2.894280E+00
145	75	1.536610E+01
145	76	4.564260E+01
145	77	9.428030E+01
145	78	1.489980E+02
145	79	1.756960E+02
145	80	1.707120E+02
145	81	1.661340E+02
145	82	1.779630E+02
145	83	1.977330E+02
145	84	2.091570E+02
145	85	2.106620E+02
145	86	2.135540E+02
145	87	2.165120E+02
145	88	2.114330E+02
145	89	1.936850E+02
145	90	1.753820E+02
145	91	1.648530E+02
145	92	1.438420E+02
145	93	1.302080E+02
145	94	1.557790E+02
145	95	1.759420E+02
145	96	1.560090E+02
145	97	1.345780E+02
145	98	1.348260E+02
145	99	1.376120E+02
145	100	1.181470E+02
145	101	1.084890E+02
145	102	1.612300E+02
145	103	2.667770E+02
145	104	2.995020E+02
145	105	2.389930E+02
145	106	2.213530E+02
145	107	2.659980E+02
145	108	2.752860E+02
145	109	2.143790E+02
145	110	1.319240E+02
145	111	1.264500E+02
145	112	1.903240E+02
145	113	2.191650E+02
145	114	2.022450E+02
145	115	1.723180E+02
145	116	1.056390E+02
145	117	2.335850E+01
145	118	2.161400E+00
145	119	1.461580E+01
145	120	1.289680E+01
145	121	2.239470E+00
145	122	1.780110E-02
145	123	2.825720E-03
145	124	4.226250E-05
145	125	0.000000E+00
145	126	0.000000E+00
145	127	0.000000E+00
145	128	0.000000E+00
145	129	0.000000E+00
145	130	0.000000E+00
145	131	0.000000E+00
145	132	0.000000E+00
145	133	0.000000E+00
146	1	2.935630E+01
146	2	4.528150E+01
146	3	5.483870E+01
146	4	6.966790E+01
146	5	8.289120E+01
146	6	1.115570E+02
146	7	1.575270E+02
146	8	1.810930E+02
146	9	1.793170E+02
146	10	1.820770E+02
146	11	1.824280E+02
146	12	1.782050E+02
146	13	1.589140E+02
146	14	1.326660E+02
146	15	1.146940E+02
146	16	1.147910E+02
146	17	1.181340E+02
146	18	1.096790E+02
146	19	1.076770E+02
146	20	1.145480E+02
146	21	1.187670E+02
146	22	1.169050E+02
146	23	1.131320E+02
146	24	1.154880E+02
146	25	1.210980E+02
146	26	1.245430E+02
146	27	1.278280E+02
146	28	1.304510E+02
146	29	1.321990E+02
146	30	1.352620E+02
146	31	1.387690E+02
146	32	1.463520E+02
146	33	1.574540E+02
146	34	1.638700E+02
146	35	1.656430E+02
146	36	1.721300E+02
146	37	1.846870E+02
146	38	1.926400E+02
146	39	1.963010E+02
146	40	1.969730E+02
146	41	1.890540E+02
146	42	1.853770E+02
146	43	1.880530E+02
146	44	1.854260E+02
146	45	1.814890E+02
146	46	1.784080E+02
146	47	1.742400E+02
146	48	1.744230E+02
146	49	1.811890E+02
146	50	1.807990E+02
146	51	1.801820E+02
146	52	1.691100E+02
146	53	1.239820E+02
146	54	8.504980E+01
146	55	6.834200E+01
146	56	5.240240E+01
146	57	3.605020E+01
146	58	2.141790E+01
146	59	1.752550E+01
146	60	2.627990E+01
146	61	3.567610E+01
146	62	3.660780E+01
146	63	2.989450E+01
146	64	2.972290E+01
146	65	4.215080E+01
146	66	4.383620E+01
146	67	2.592830E+01
146	68	9.968930E+00
146	69	2.550190E+00
146	70	6.709030E-01
146	71	8.947230E-01
146	72	7.870520E-01
146	73	6.724540E-01
146	74	5.828380E+00
146	75	2.417770E+01
146	76	5.722670E+01
146	77	1.064330E+02
146	78	1.591250E+02
146	79	1.812450E+02
146	80	1.763440E+02
146	81	1.755290E+02
146	82	1.868620E+02
146	83	2.036580E+02
146	84	2.180610E+02
146	85	2.238710E+02
146	86	2.224410E+02
146	87	2.177130E+02
146	88	2.066140E+02
146	89	1.856700E+02
146	90	1.662400E+02
146	91	1.531730E+02
146	92	1.352780E+02
146	93	1.305490E+02
146	94	1.565960E+02
146	95	1.676650E+02
146	96	1.432410E+02
146	97	1.301860E+02
146	98	1.388460E+02
146	99	1.392940E+02
146	100	1.118770E+02
146	101	9.974290E+01
146	102	1.440460E+02
146	103	2.377640E+02
146	104	2.745570E+02
146	105	2.254290E+02
146	106	2.211240E+02
146	107	2.848870E+02
146	108	2.979320E+02
146	109	2.231440E+02
146	110	1.310030E+02
146	111	1.256670E+02
146	112	1.877590E+02
146	113	2.099790E+02
146	114	1.873040E+02
146	115	1.561900E+02
146	116	9.842770E+01
146	117	2.622560E+01
146	118	1.289850E+00
146	119	5.341470E+00
146	120	4.524140E+00
146	121	6.743100E-01
146	122	1.780110E-02
146	123	2.825720E-03
146	124	0.000000E+00
146	125	0.000000E+00
146	126	0.000000E+00
146	127	0.000000E+00
146	128	0.000000E+00
146	129	0.000000E+00
146	130	0.000000E+00
146	131	0.000000E+00
146	132	0.000000E+00
146	133	0.000000E+00
147	1	2.901480E+01
147	2	3.897920E+01
147	3	4.357180E+01
147	4	6.268640E+01
147	5	8.288120E+01
147	6	1.152000E+02
147	7	1.648960E+02
147	8	1.918170E+02
147	9	1.826750E+02
147	10	1.828140E+02
147	11	1.838020E+02
147	12	1.794400E+02
147	13	1.540320E+02
147	14	1.203090E+02
147	15	1.031480E+02
147	16	1.084190E+02
147	17	1.154070E+02
147	18	1.110630E+02
147	19	1.112450E+02
147	20	1.189660E+02
147	21	1.235670E+02
147	22	1.215410E+02
147	23	1.175650E+02
147	24	1.172820E+02
147	25	1.196880E+02
147	26	1.229570E+02
147	27	1.262170E+02
147	28	1.294670E+02
147	29	1.361030E+02
147	30	1.428640E+02
147	31	1.452490E+02
147	32	1.501830E+02
147	33	1.596070E+02
147	34	1.669870E+02
147	35	1.708790E+02
147	36	1.766720E+02
147	37	1.869820E+02
147	38	1.932610E+02
147	39	1.962390E+02
147	40	1.992990E+02
147	41	1.956200E+02
147	42	1.921220E+02
147	43	1.948640E+02
147	44	1.966560E+02
147	45	1.929450E+02
147	46	1.858100E+02
147	47	1.799730E+02
147	48	1.803940E+02
147	49	1.899430E+02
147	50	1.990950E+02
147	51	2.089430E+02
147	52	2.030770E+02
147	53	1.550960E+02
147	54	1.016010E+02
147	55	7.032680E+01
147	56	5.116480E+01
147	57	3.968080E+01
147	58	3.140780E+01
147	59	2.772120E+01
147	60	3.014990E+01
147	61	3.607830E+01
147	62	3.755040E+01
147	63	2.969130E+01
147	64	2.681610E+01
147	65	3.813640E+01
147	66	4.333650E+01
147	67	2.960430E+01
147	68	1.264510E+01
147	69	3.046000E+00
147	70	5.603350E-01
147	71	8.903880E-01
147	72	7.843000E-01
147	73	1.332250E+00
147	74	1.110040E+01
147	75	3.510780E+01
147	76	7.016790E+01
147	77	1.177320E+02
147	78	1.630500E+02
147	79	1.794490E+02
147	80	1.790110E+02
147	81	1.837160E+02
147	82	1.911840E+02
147	83	2.014200E+02
147	84	2.188440E+02
147	85	2.322920E+02
147	86	2.284010E+02
147	87	2.137120E+02
147	88	1.976250E+02
147	89	1.774710E+02
147	90	1.569250E+02
147	91	1.406910E+02
147	92	1.262370E+02
147	93	1.295650E+02
147	94	1.544970E+02
147	95	1.573230E+02
147	96	1.352070E+02
147	97	1.332840E+02
147	98	1.440500E+02
147	99	1.367670E+02
147	100	1.065650E+02
147	101	9.282530E+01
147	102	1.280230E+02
147	103	2.072930E+02
147	104	2.465890E+02
147	105	2.149410E+02
147	106	2.305110E+02
147	107	3.106680E+02
147	108	3.183680E+02
147	109	2.269690E+02
147	110	1.345730E+02
147	111	1.309160E+02
147	112	1.825420E+02
147	113	1.969820E+02
147	114	1.760650E+02
147	115	1.468570E+02
147	116	9.358750E+01
147	117	2.808170E+01
147	118	1.167330E+00
147	119	8.677550E-01
147	120	7.268050E-01
147	121	8.642280E-02
147	122	1.780110E-02
147	123	5.976090E-04
147	124	0.000000E+00
147	125	0.000000E+00
147	126	0.000000E+00
147	127	0.000000E+00
147	128	0.000000E+00
147	129	0.000000E+00
147	130	0.000000E+00
147	131	0.000000E+00
147	132	0.000000E+00
147	133	0.000000E+00
148	1	2.970710E+01
148	2	3.659790E+01
148	3	4.036960E+01
148	4	6.091040E+01
148	5	7.881380E+01
